142 165 7579.072100016729
142 166 15388.008477126914
142 167 4913.820924275714
142 168 4895.595353551318
142 169 5812.212330300362
142 170 12647.36273187411
142 171 5709.8419027887
142 172 4992.095194877755
142 173 8028.60731142861
142 174 17581.47732894682
142 175 5598.989444057961
142 176 6795.830581238253
142 177 18762.632367207283
142 178 1483.1759455445172
142 179 5410.487681831406
142 180 1687.1321326665445
142 181 5521.713844673838
142 182 5122.099578863195
142 183 12465.90336119297
142 184 13295.152344901651
142 185 7556.338837395496
142 186 3111.265788695648
142 187 11602.83565229817
142 188 6499.246945333697
142 189 6405.187909418765
142 190 6447.742234203224
142 191 5981.945358358061
142 192 4580.239795334265
142 193 5608.169202499457
142 194 5627.6044381437905
142 195 4842.073291360892
142 196 5675.5163404232835
142 197 4864.829426956513
142 198 7841.065443653341
142 199 6240.93960372286
142 200 8071.004616826126
142 201 6133.604434495683
142 202 4762.475279458484
142 203 8601.50515565406
142 204 6082.085898817497
142 205 7697.142097960292
142 206 6537.728779838547
142 207 2057.980668671443
142 208 5057.700314656091
142 209 13480.154896547556
142 210 12721.457143758671
142 211 5087.288746876876
142 212 5255.6019608095485
142 213 10013.336812775577
142 214 7850.475016250544
142 215 6390.572411795712
142 216 6603.456492401451
142 217 18383.256890801407
142 218 13811.955002204213
142 219 6635.619934188939
142 220 19085.866906502073
142 221 8726.687702815385
142 222 6735.217948533468
142 223 8384.544745464515
142 224 7107.462003836679
142 225 5280.151545077786
142 226 5815.186125633718
142 227 10715.549794881266
142 228 2209.242163646545
142 229 4938.337218303505
142 230 14438.68349159029
142 231 6207.867896801393
142 232 3861.6930563255337
142 233 4008.585686177657
142 234 11486.374314138076
142 235 4941.469006680379
142 236 4185.367364864925
142 237 4579.739794100294
142 238 7462.938895149371
142 239 5325.0448765029105
142 240 12244.959009837681
142 241 6273.297365378118
142 242 5880.453621573786
142 243 7525.627603958554
142 244 16104.857031073798
142 245 6409.7041794388415
142 246 4423.007187354867
142 247 613.8030523949635
142 248 2489.2684414612895
142 249 19347.572419569857
142 250 6656.511354447833
142 251 5096.968548220728
143 1 7057.908377095846
143 2 13351.197377149305
143 3 8281.249078476472
143 4 7384.248193121763
143 5 7052.707600300598
143 6 11039.361461508593
143 7 10059.561709570977
143 8 10819.399229083849
143 9 12153.698403785816
143 10 11375.1268604103
143 11 10423.140990698528
143 12 12344.962499169611
143 13 10008.675090986564
143 14 11347.517629193011
143 15 14289.666752974816
143 16 11446.555750317852
143 17 15520.866358238063
143 18 1079.050832622947
143 19 11557.735773866247
143 20 9844.051603811638
143 21 12923.022563082548
143 22 13680.229682149542
143 23 7337.072873439477
143 24 16573.55639718725
143 25 16717.247225810515
143 26 8919.538419129956
143 27 6815.931212755453
143 28 5697.937278549532
143 29 5852.638616913304
143 30 19177.70306198987
143 31 12226.119366408253
143 32 11755.378546763548
143 33 6750.7663665785085
143 34 11829.283261887409
143 35 11105.052181871777
143 36 15741.90423144543
143 37 6739.845211367281
143 38 7579.502598761712
143 39 4791.7562228371
143 40 5790.227421513114
143 41 2283.114104871792
143 42 11755.460906964168
143 43 8057.07629926269
143 44 5355.87556676776
143 45 11231.819686019277
143 46 12109.85920361103
143 47 11832.669509506002
143 48 203.74455143424657
143 49 9397.32585781371
143 50 11660.315004497279
143 51 11792.31907157287
143 52 6679.310270843662
143 53 16937.770946994853
143 54 5177.253768225312
143 55 5468.975673096605
143 56 4453.179012136729
143 57 5999.297049633715
143 58 12436.940447923298
143 59 14571.5291845504
143 60 6663.974980683634
143 61 11995.518238183071
143 62 7663.222408378174
143 63 6870.779033156927
143 64 12268.558196216045
143 65 16583.16225609583
143 66 15195.445660686912
143 67 11599.313968961014
143 68 9801.032584308918
143 69 13140.141114063732
143 70 11083.630563173485
143 71 10939.931069199321
143 72 15183.490360904776
143 73 14640.908183421834
143 74 5535.052145870696
143 75 6610.65096684538
143 76 12477.301327783945
143 77 7797.547330331377
143 78 12008.033977937326
143 79 6595.627026067276
143 80 4647.3844747612675
143 81 9502.805261353833
143 82 9445.436928776562
143 83 6470.544361680797
143 84 6600.761497909563
143 85 5920.201822888975
143 86 16856.8280112573
143 87 7534.452409408066
143 88 17695.90945192039
143 89 8650.724563597767
143 90 7027.662686616608
143 91 12878.219025694823
143 92 18350.772221288025
143 93 13806.72199194088
143 94 15419.521863025644
143 95 15129.069604746224
143 96 5429.838326724791
143 97 12086.279101805661
143 98 10122.729365152025
143 99 15102.97728633389
143 100 9926.018456538364
143 101 16313.349106413447
143 102 10889.779149170223
143 103 9551.538698809713
143 104 2642.8294018528795
143 105 6276.772884001513
143 106 11541.206011889342
143 107 5376.82557324408
143 108 8057.61678937236
143 109 15830.249601694299
143 110 13035.26137716731
143 111 12721.858323905804
143 112 2369.484436991222
143 113 7844.1577505626465
143 114 9132.47477826917
143 115 3301.1888882318094
143 116 9519.870573718748
143 117 11458.215850380138
143 118 8151.905965833252
143 119 7544.919464978556
143 120 11062.128315076992
143 121 13416.739653308929
143 122 7582.203697631008
143 123 8549.409990000026
143 124 11231.297105617887
143 125 9959.675464049773
143 126 14281.448906292582
143 127 8015.107327779835
143 128 13841.04009616227
143 129 10220.71475944607
143 130 6122.58287525366
143 131 13104.450719925733
143 132 17758.805084948788
143 133 8301.221740217688
143 134 5942.28112413058
143 135 7676.44788060377
143 136 11745.809449458384
143 137 8154.860465273658
143 138 7562.2444227533515
143 139 12711.074354672775
143 140 11199.866156384945
143 141 10863.845459459691
143 142 6608.311496506773
143 143 0
143 144 10118.805304935604
143 145 13384.897012886378
143 146 13688.376870298676
143 147 9135.572021007667
143 148 10210.657917462231
143 149 7037.127868579473
143 150 16837.27667716537
143 151 15610.517690862169
143 152 16792.591449411048
143 153 8173.736808555198
143 154 12125.614319693508
143 155 7270.015577618036
143 156 12242.480064168625
143 157 11074.201980015034
143 158 11036.741690156774
143 159 5478.079561337057
143 160 12190.674310646868
143 161 9155.60036597226
143 162 7800.491283422953
143 163 11229.95008224098
143 164 15342.81483470996
143 165 5467.931024496033
143 166 9211.35395875037
143 167 4538.303957278309
143 168 10974.506100469147
143 169 5936.5953374100845
143 170 16812.991577367025
143 171 5780.7277073582445
143 172 11525.76698107847
143 173 10734.824974873834
143 174 14519.292327835394
143 175 5104.1628259934705
143 176 6190.264035653698
143 177 12524.519626513393
143 178 7687.0783897704105
143 179 11723.98049108485
143 180 6532.8197489373515
143 181 7934.446189517077
143 182 11668.77755292982
143 183 15805.96500248117
143 184 19548.706347916344
143 185 4504.5826093493015
143 186 9234.145755787209
143 187 16631.362657069752
143 188 11428.992656464843
143 189 12672.666075985766
143 190 12678.2283432931
143 191 6002.449277036613
143 192 11043.773055886128
143 193 5616.036790101709
143 194 5259.99376677558
143 195 10776.831464191997
143 196 5822.019764966228
143 197 10778.54310722276
143 198 10520.192161671683
143 199 9093.388702226179
143 200 5792.063625158368
143 201 6025.045730737127
143 202 11185.080841553981
143 203 6435.923675571102
143 204 11922.686687356629
143 205 1341.1663500400766
143 206 6116.795939875547
143 207 7601.116142060439
143 208 11560.683017952237
143 209 19626.904655708997
143 210 15759.259850427
143 211 11644.561600741043
143 212 11817.334813355932
143 213 14577.222951080299
143 214 1874.2798893383824
143 215 12494.818585481058
143 216 1979.2537761628903
143 217 11783.598180004257
143 218 18917.816672215416
143 219 12832.524066633056
143 220 13726.01996567533
143 221 15286.404904080913
143 222 13339.058591802426
143 223 6364.015969296488
143 224 13618.812511021151
143 225 11323.792571569958
143 226 5958.448557440448
143 227 16696.59912213561
143 228 8323.970622886036
143 229 11491.869927456148
143 230 18588.812626096522
143 231 11661.326978573972
143 232 10453.662338340775
143 233 10526.941394962647
143 234 18023.21787938745
143 235 11237.736583955984
143 236 10759.762900811733
143 237 11042.63105287415
143 238 11665.189893962111
143 239 11714.89135513919
143 240 17219.340644207237
143 241 12619.681134096565
143 242 12238.26279086053
143 243 8491.97320855837
143 244 10085.92630603157
143 245 5403.844300172746
143 246 7129.572294682999
143 247 7073.508406039112
143 248 8262.546678948353
143 249 14069.342840894169
143 250 13252.21278543222
143 251 11533.221274661595
144 1 5567.938826013584
144 2 4203.161200857859
144 3 4584.494475519994
144 4 5181.05389136538
144 5 15881.39338068788
144 6 2361.053129212169
144 7 6836.986036280386
144 8 15040.529706516914
144 9 4921.2617303877205
144 10 8020.671351582892
144 11 7383.010976356421
144 12 5847.173094239123
144 13 924.1880593344328
144 14 15241.210550318121
144 15 5746.225099785832
144 16 3046.8462908124297
144 17 7507.476596394804
144 18 10534.469355083032
144 19 5893.516716872657
144 20 15592.456233325169
144 21 5012.353801428518
144 22 5835.564916335079
144 23 6276.172959240803
144 24 8146.881612351782
144 25 6923.180372860784
144 26 3267.3662358783927
144 27 7174.136057858339
144 28 11954.954491170445
144 29 12081.709903396813
144 30 9458.309138865929
144 31 5141.795164958564
144 32 6698.1428362385195
144 33 14841.612325343762
144 34 7698.050233743314
144 35 7436.082784037356
144 36 6860.046776874878
144 37 7009.541644002049
144 38 2623.426627529558
144 39 13101.17267977326
144 40 12019.597536090525
144 41 9786.138834129366
144 42 7144.693502279911
144 43 3191.750819033432
144 44 11685.594366689438
144 45 7914.871198024913
144 46 6484.539057974893
144 47 7013.975784081356
144 48 10321.397072958422
144 49 1789.3512732469198
144 50 4822.218371277057
144 51 10666.735914000368
144 52 3531.722408377731
144 53 11681.184593598167
144 54 12427.416955942334
144 55 11848.018506620252
144 56 10737.180835852922
144 57 12326.30427542075
144 58 6692.699422370357
144 59 4549.303409841448
144 60 6730.991678602591
144 61 8026.663335917246
144 62 4947.254525573952
144 63 7307.48622780621
144 64 5085.580117833752
144 65 6469.52752762934
144 66 8996.902467142716
144 67 2593.036862067984
144 68 1029.853607471858
144 69 4214.039801542185
144 70 8595.046483932814
144 71 8624.817765560027
144 72 6190.060035808919
144 73 6806.404435012262
144 74 11865.628760682088
144 75 6643.771385737884
144 76 14666.852599157468
144 77 2329.238231588951
144 78 4900.530579593894
144 79 14061.989311139527
144 80 11409.890702869408
144 81 7370.9290416512
144 82 1734.2544880385851
144 83 13000.055874153866
144 84 15023.95101949365
144 85 12101.896497504804
144 86 11544.954715025779
144 87 12399.400983351961
144 88 7750.864100570835
144 89 1479.5228270307864
144 90 14155.417325795175
144 91 8165.48806489575
144 92 8611.469171922363
144 93 12648.412674883843
144 94 5958.478459874993
144 95 7005.060765255376
144 96 5303.711434157202
144 97 4915.13650669806
144 98 2248.795691273667
144 99 5828.94000661389
144 100 1783.5639444917083
144 101 6309.605999190339
144 102 3261.109717581257
144 103 1816.2089679473263
144 104 8299.548671513248
144 105 13573.912663743135
144 106 12566.099492241072
144 107 11859.36990160859
144 108 3185.182096626613
144 109 6675.502514412161
144 110 4599.7999805366235
144 111 7028.50742208798
144 112 11861.091695498573
144 113 3971.659753816183
144 114 1058.145586590877
144 115 12929.477147636246
144 116 7809.490241999642
144 117 7042.85194164475
144 118 2073.249617176826
144 119 5060.410126954479
144 120 8180.404923489225
144 121 10154.753435685594
144 122 3302.2451098872248
144 123 1671.7533578829195
144 124 7728.139675310567
144 125 7550.681842374877
144 126 14324.628812287394
144 127 4186.406701412421
144 128 3786.919387433495
144 129 245.9874454389437
144 130 14545.847458186341
144 131 4295.473275978137
144 132 9055.619365707147
144 133 1939.5281840031437
144 134 12128.721740267616
144 135 2552.7609827142833
144 136 14871.57992702635
144 137 2064.74735973237
144 138 15922.442146681018
144 139 7452.433257920562
144 140 1546.6484457109607
144 141 7159.586287540965
144 142 6312.008710856715
144 143 10118.805304935604
144 144 0
144 145 7526.859164112853
144 146 4270.928832887418
144 147 4091.6302354628438
144 148 1359.8878156090996
144 149 13638.317802133923
144 150 6767.531037302237
144 151 5786.2526243868215
144 152 10335.560022385536
144 153 5338.726904935014
144 154 5320.909767860176
144 155 7301.867738888972
144 156 12778.024463028323
144 157 14466.134029103907
144 158 11431.160005791748
144 159 12797.01276191448
144 160 8482.843086976378
144 161 13191.064401113788
144 162 5626.710522819223
144 163 15304.970292403159
144 164 12880.334346685282
144 165 13774.889375710205
144 166 16491.108168047747
144 167 11069.41955351347
144 168 7845.016463228592
144 169 12124.037574198437
144 170 7291.688888886001
144 171 12018.945276019898
144 172 6505.73969606333
144 173 1791.0996043162445
144 174 11293.440225479
144 175 11848.144048664597
144 176 13107.39730917302
144 177 13168.61343986851
144 178 4935.814789799212
144 179 7429.766545273934
144 180 7933.89638839488
144 181 2224.919956966601
144 182 6457.528029213559
144 183 6668.399185581973
144 184 10198.859876221042
144 185 13467.656369005103
144 186 7343.937146418776
144 187 6628.682797921368
144 188 10040.10942810132
144 189 7842.862722785358
144 190 4063.717344058825
144 191 12293.919184628678
144 192 6746.015979540312
144 193 11910.707064072607
144 194 11897.281096899727
144 195 8100.731144573585
144 196 11985.99471047195
144 197 8143.8556702065525
144 198 1654.187838355694
144 199 11680.693054073367
144 200 14283.786762946589
144 201 12445.494414084009
144 202 6934.278155898605
144 203 14876.628203853847
144 204 3012.7132976120524
144 205 11429.715470845545
144 206 12849.405744233096
144 207 4254.05818343138
144 208 6677.188617918847
144 209 10266.416411943954
144 210 6848.641683166685
144 211 6381.0126607785505
144 212 6387.645627298477
144 213 4556.656058555963
144 214 9749.360074756092
144 215 8224.722490985016
144 216 11484.377392200098
144 217 14098.840917898598
144 218 9418.312672531873
144 219 8091.693985037271
144 220 14372.963676519028
144 221 6477.708035077361
144 222 5948.941110118759
144 223 14664.740869175315
144 224 5344.190979090699
144 225 8021.291496208158
144 226 12127.144286741877
144 227 6636.215700191675
144 228 7187.752925582393
144 229 6374.5171263549055
144 230 11356.684348775621
144 231 9275.778982924023
144 232 5901.935449903221
144 233 6414.412343673086
144 234 9117.893889825558
144 235 7357.203539729419
144 236 6099.028147311637
144 237 6748.42891063367
144 238 1556.9505966221184
144 239 7177.537535176199
144 240 7311.023441437812
144 241 7581.190067033792
144 242 7429.86514126688
144 243 13443.290462715562
144 244 12326.301982609424
144 245 12672.399379027836
144 246 3028.891723794623
144 247 5754.886852692596
144 248 3917.6824165933426
144 249 13664.069255842047
144 250 5776.762415072822
